0 0 0 0 0 9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 8 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 6 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 8 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 6 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 5 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 10 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 3 0 1 1 0 0 0 0 0 0 0
0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 4 0 1 1 0 0 0 0 0 0 0
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 5 0 1 1 0 0 0 0 0 0 0
1 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 3 0 1 1 0 0 0 0 0 0 0
1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 1 1 3 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 2 1 1 3 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 2 1 1 3 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 3 1 2 0 0 0 2 0 0 0 0 0 0 0 1 2 7 0 1 1 1 3 0 1 0 0 1 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 4 1 1 0 0 0 3 0 0 0 0 0 0 0 1 2 8 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0
0 0 0 0 0 2 1 1 0 0 0 3 0 0 0 0 0 0 0 1 3 8 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 1 0 0 0 3 0 0 0 0 0 0 0 0 3 7 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0
0 0 0 0 0 1 5 1 0 0 0 2 0 0 0 0 0 0 0 0 1 5 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
0 0 0 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0
0 0 0 0 0 1 9 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0
0 0 0 0 0 1 7 3 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 2 6 2 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 2 4 4 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 10 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 8 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 8 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 5 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 7 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 10 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 1 1 0 9 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 1 1 0 9 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 1 1 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0
7 0 0 0 0 0 0 6 0 0 0 1 0 0 0 0 0 1 1 0 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0
3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 4 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 3 4 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 3 5 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 6 5 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 1 0 0 3 6 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 0 0 0 1 0 0 0 0 1 0 0 5 7 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0
0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 0 0 1 0 0 5 10 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0
0 0 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 0 0 0 3 9 2 0 0 0 0 0 8 0 0 0 0 0 1 0 0 1 0 3 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 3 6 1 0 0 0 0 0 10 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 1 2 0 1 5 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 1 0
3 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 1 2 1 1 4 2 0 0 0 0 0 7 0 0 0 0 0 2 0 0 3 0 2 2 0 0 0 0 0 1 0
3 0 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 1 3 1 1 4 2 0 0 0 0 0 7 0 0 0 0 0 1 0 0 2 0 2 2 0 0 0 0 0 1 0
3 1 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 1 3 1 1 4 2 0 0 0 0 0 8 0 0 0 0 0 1 0 0 1 0 1 5 0 0 0 0 0 0 0
3 1 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 2 2 7 3 0 0 0 0 0 8 0 0 0 0 0 1 0 0 3 0 1 5 0 0 0 0 0 0 0
0 1 0 0 0 0 1 6 0 0 0 2 0 0 0 1 0 0 1 1 4 7 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 3 0 1 4 0 0 0 0 0 0 0
0 1 0 0 0 0 3 4 0 0 0 2 0 0 0 0 0 0 0 1 6 8 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 3 0 1 5 0 0 0 0 0 0 0
0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 1 6 8 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 2 3 0 0 0 0 0 0 0
0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 5 7 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 2 5 0 0 0 0 0 0 0
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 2 8 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 6 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 7 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 3 0 4 5 0 0 0 0 0 1 0
0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 1 0 5 0 0 1 0 0 0 3 0 0 0 0 0 1 0 0 3 0 3 4 0 0 0 0 0 1 0
0 0 0 0 0 0 3 2 0 0 0 1 1 0 0 0 0 0 0 1 1 4 0 0 1 0 0 0 3 1 0 0 0 0 1 0 0 3 0 3 2 0 0 0 0 0 1 0
0 0 0 0 0 0 3 3 0 0 0 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0
0 0 0 0 0 0 3 2 0 0 0 2 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 1 1 0 0 0 1 2 5 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0
0 0 0 0 0 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 1 0 0 0 1 2 5 0 0 0 2 0 0 1 0 3 2 0 0 0 0 0 0 0
1 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 1 0 0 2 1 1 1 0 0 0 2 0 0 1 1 4 3 0 0 0 0 0 0 0
4 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4 1 2 0 0 0 0 2 0 0 1 1 4 3 0 0 0 0 0 0 0
4 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 0 3 0 0 0 0 2 0 0 2 1 2 3 0 0 0 0 0 1 0
4 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 0 0 0 0 4 0 3 0 0 2 0 1 0 0 2 1 1 1 0 0 0 0 0 1 0
3 0 0 0 0 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 0 0 0 0 2 0 3 0 1 2 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 10 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 7 1 0 0 0 0 0 0 2 0 1 2 0 2 0 0 3 0 0 0 0 0 0 0 0 2 0
2 0 0 0 0 10 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 8 1 0 0 0 0 0 0 1 0 1 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
2 0 0 0 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
2 0 0 0 0 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
2 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4 3 0 0 0 0 1 0 0 0 0 0 1 2 0 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3 3 2 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3 3 4 0 0 0 0 0 0 0 0 0 1 4 0 2 0 0 0 0 0 0 0 1 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 5 0 0 0 0 0 0 0 0 0 1 4 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 0 0 3 0 3 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 0
0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 1 0 3 5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 4 2 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0 2 6 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 4 2 0 0 0 0 0 0 0
0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 0 0 0 1 0 2 7 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 0 5 2 0 0 0 0 0 0 0
0 0 0 0 0 2 0 9 0 0 0 0 1 1 0 0 0 0 0 2 0 6 1 0 0 0 0 0 5 0 0 1 1 0 0 0 0 2 0 2 4 0 0 0 0 0 0 0
3 0 0 0 0 2 0 12 0 0 0 0 1 1 0 0 0 0 0 2 0 6 1 0 0 0 0 0 5 0 0 1 1 0 0 0 0 3 0 1 3 0 0 0 0 0 0 0
3 0 0 0 0 2 0 13 0 0 0 0 1 0 0 0 0 0 0 3 1 6 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 3 0 1 3 0 0 0 0 0 0 0
3 0 0 0 0 2 0 13 0 0 0 0 1 0 0 0 0 0 0 3 1 5 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0
3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 1 1 4 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
3 1 0 0 0 0 0 4 0 0 0 0 2 0 0 0 1 1 1 4 1 3 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 9
3 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 1 4 0 2 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 12
3 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 4 1 2 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 4 0 0 0 12
3 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 2 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 3 0 0 0 14
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 7
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 4
2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 1 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3
6 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 1 3 0 0 2 0 0 0 0 8 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 3
6 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 1 1 2 0 2 0 0 0 0 10 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 3
6 0 0 0 0 0 0 9 0 0 0 0 0 0 0 1 2 0 0 1 0 4 0 2 0 0 0 0 14 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 7
3 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 2 0 0 0 0 7 0 2 0 0 0 0 23 3 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 5 0 0 0 0 0 7 0 0 0 0 0 0 24 1 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 5 0 0 0 0 1 6 0 0 0 0 0 0 28 1 1 0 0 0 1 4 0 0 0 3 0 0 1 0 4 0 0 4
0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 6 2 0 0 0 2 4 0 0 0 0 0 0 24 2 1 0 0 0 0 4 0 0 0 3 0 0 1 0 4 0 0 3
0 1 0 0 0 0 0 6 0 0 0 0 0 0 0 6 2 1 0 0 2 1 0 0 0 0 0 0 17 1 1 0 0 0 0 4 0 0 0 0 0 0 1 0 4 0 0 4
3 1 0 0 0 0 0 5 1 0 0 0 0 0 0 2 2 1 0 0 2 1 0 0 0 0 1 0 15 1 0 0 0 0 0 4 0 0 0 0 0 0 1 0 4 0 0 4
3 1 0 0 0 0 0 5 1 0 0 0 0 0 0 2 2 1 0 0 1 0 0 0 0 0 1 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
