2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 3 1 1 31 0 1 0 0 0 0 2 0 0 0 0 0 1 1 0 5 0 0 0 0 0 0 1 0 2 0
2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 4 1 1 30 0 3 0 0 0 0 2 0 0 0 0 0 1 1 0 6 0 0 0 0 0 0 1 0 3 0
2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 4 0 1 26 0 6 0 0 0 0 2 0 0 0 0 0 1 1 0 8 0 0 0 0 0 0 1 0 5 0
2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 4 0 1 22 0 5 0 0 0 0 2 0 0 0 0 0 1 1 0 9 0 0 0 0 0 0 1 0 5 0
2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 6 0 1 22 0 5 0 0 0 0 2 0 0 0 0 0 1 1 0 9 0 0 0 0 0 0 1 0 5 0
2 0 0 0 0 0 0 3 1 0 0 2 0 0 0 2 0 0 6 0 2 22 1 5 0 0 0 0 5 0 0 0 0 0 1 1 0 9 0 0 0 0 0 0 1 0 5 0
2 0 0 0 0 0 1 3 1 0 0 3 0 0 0 2 0 0 6 0 2 22 1 6 0 0 0 0 5 0 0 0 0 0 1 1 0 11 0 0 0 0 0 0 1 0 5 0
2 0 0 0 0 0 1 3 0 0 0 3 0 0 0 2 0 0 6 0 3 21 1 10 0 0 0 0 5 0 0 0 0 0 1 2 0 11 0 3 1 0 0 0 2 0 5 0
2 0 0 0 0 0 1 3 0 0 0 3 0 0 0 2 0 0 6 0 3 20 1 10 0 0 0 0 5 0 0 0 0 0 0 2 0 12 0 3 1 0 0 0 2 0 5 0
2 0 0 0 0 0 1 3 0 0 0 1 0 0 0 2 0 0 5 0 3 17 2 10 0 0 0 0 5 1 0 0 0 0 0 1 0 11 0 3 1 0 0 0 1 0 5 0
2 0 0 0 0 0 1 5 0 0 0 1 0 0 0 2 0 0 5 0 4 15 2 10 0 0 0 0 7 1 0 0 0 0 0 2 0 11 0 3 1 0 0 0 2 0 5 0
2 0 0 0 0 0 1 5 0 0 0 1 0 0 0 2 0 0 5 0 4 13 2 10 0 0 0 0 9 1 0 0 0 0 1 7 0 11 0 3 1 0 0 0 6 0 5 0
0 0 0 0 0 0 1 5 0 0 0 1 0 0 0 2 0 0 5 0 4 16 2 11 0 0 0 0 9 1 0 0 0 0 2 13 0 11 0 6 2 0 0 0 11 0 5 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 5 0 4 14 2 11 0 0 0 0 9 1 0 0 0 0 2 16 0 9 0 6 2 0 0 0 16 0 4 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 6 0 4 12 2 13 0 0 0 0 8 2 0 0 0 0 2 16 0 9 0 7 2 0 0 0 16 0 4 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 5 0 4 11 2 14 0 0 0 0 8 2 0 0 0 0 2 17 0 7 0 8 2 0 0 0 17 0 3 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 4 0 4 11 2 13 0 0 0 0 8 2 0 0 0 0 2 17 0 6 0 8 2 0 0 0 17 0 2 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 4 0 4 11 2 12 0 0 0 0 8 2 0 0 0 0 2 17 0 4 0 8 2 0 0 0 17 0 0 0
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 6 0 4 11 2 12 0 0 0 0 8 2 0 0 0 0 2 17 0 3 0 8 2 0 0 0 17 0 0 5
0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 2 0 0 4 0 4 11 2 13 0 0 0 0 10 2 0 0 0 0 2 17 0 3 0 8 2 0 0 0 17 0 0 5
0 0 0 0 0 0 1 3 0 0 0 1 0 0 0 0 0 0 4 0 3 9 1 13 0 0 0 0 7 3 0 0 0 0 2 17 0 3 0 8 2 0 0 0 17 0 0 5
0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 2 1 5 0 3 9 1 13 0 0 0 0 7 3 0 0 0 0 2 17 0 1 0 8 2 0 0 0 17 0 0 5
0 1 0 0 0 0 2 4 0 0 0 0 3 0 0 0 3 1 5 0 2 7 2 10 0 0 0 0 11 3 1 0 0 0 4 18 0 2 0 6 1 0 0 0 18 1 3 5
0 1 0 0 0 0 2 4 0 0 0 0 3 0 0 0 3 1 5 0 2 7 2 10 0 0 0 0 11 3 1 0 0 0 4 18 0 1 0 6 1 0 0 0 18 1 3 5
0 1 0 0 0 0 2 4 0 0 0 1 3 0 0 0 3 1 4 0 1 6 1 10 0 0 0 0 12 2 1 0 0 0 4 18 0 1 0 6 1 0 0 0 18 1 3 5
0 1 0 0 0 0 2 2 0 0 0 1 3 0 0 0 3 1 6 0 0 6 1 10 0 0 0 0 10 2 1 0 0 0 4 17 0 1 0 6 1 0 0 0 17 1 3 5
0 2 0 0 0 0 2 2 0 0 0 1 3 0 0 0 3 1 6 0 0 6 1 10 0 0 0 0 7 2 1 0 0 0 3 12 0 1 0 6 1 0 0 0 13 1 3 5
0 2 0 0 0 0 2 2 0 0 0 1 3 0 0 0 3 1 6 0 0 2 1 9 0 0 0 0 8 2 1 0 0 0 2 6 0 1 0 3 0 0 0 0 8 1 3 5
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 1 6 0 0 2 1 9 0 0 0 0 8 2 1 0 0 0 2 3 0 1 0 3 0 0 0 0 3 1 3 5
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 1 5 0 0 1 1 7 0 0 0 0 8 1 1 0 0 0 2 3 0 1 0 2 0 0 0 0 3 1 3 7
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 1 5 0 0 0 1 6 0 0 0 0 8 1 1 0 0 0 2 3 0 1 0 1 0 0 0 0 3 1 3 7
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 1 5 0 0 1 1 6 0 0 0 0 8 1 1 0 0 0 2 3 0 1 0 1 0 0 0 0 3 1 3 7
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 2 6 0 0 3 1 4 0 0 0 0 8 1 1 0 0 0 2 3 0 1 0 1 0 0 0 0 3 1 3 7
0 2 0 0 0 0 2 1 0 0 0 1 3 0 0 0 3 2 4 0 0 3 1 4 0 0 0 0 8 1 1 0 0 0 2 3 0 1 0 1 0 0 0 0 3 1 3 2
0 2 0 0 0 0 2 2 0 0 0 1 3 0 0 0 3 2 4 0 0 3 1 4 0 0 0 0 7 1 1 0 0 0 2 7 0 1 0 1 0 0 0 0 7 1 3 2
0 2 0 0 0 0 2 2 0 0 0 1 3 0 0 0 3 2 4 0 0 7 1 4 0 0 0 0 8 0 1 0 0 0 2 12 0 1 0 3 3 0 0 0 13 1 3 2
0 2 0 0 1 0 1 2 0 0 0 1 4 0 0 0 1 2 4 1 0 7 1 3 0 0 0 0 8 0 1 0 0 0 2 13 0 1 0 4 3 0 0 0 14 1 3 2
0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 2 4 1 0 7 0 2 0 0 0 0 4 0 0 0 0 0 0 11 0 0 0 3 3 0 0 0 12 0 0 2
0 1 0 0 1 0 0 2 3 0 0 1 1 0 0 0 0 2 5 1 0 7 0 2 0 0 0 0 4 0 0 0 0 0 0 13 0 0 0 3 3 0 0 0 14 0 0 2
0 1 0 0 1 0 0 2 3 0 0 0 1 0 0 0 0 2 6 1 0 7 0 2 0 0 0 0 3 0 0 0 0 0 0 15 0 0 0 3 3 0 0 0 17 0 0 2
0 1 0 0 1 0 0 2 3 0 0 0 1 0 0 0 0 2 4 1 0 7 0 2 0 0 0 0 3 0 0 0 0 0 0 16 0 0 0 3 3 0 0 0 18 0 0 2
0 0 0 0 1 0 0 2 7 0 0 0 1 0 0 0 0 2 4 1 0 7 0 2 0 0 0 0 3 0 0 0 0 0 0 17 0 0 0 3 3 0 0 0 20 0 0 2
0 0 0 0 1 0 0 2 13 0 0 0 1 0 0 0 0 2 5 1 0 7 0 2 0 0 0 0 2 0 0 0 0 0 0 18 0 0 0 3 3 0 0 0 21 0 0 2
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 2 5 1 0 9 0 6 0 0 0 0 2 0 0 0 0 0 0 18 0 0 0 4 7 0 0 0 21 0 0 2
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 2 5 1 1 14 0 8 0 0 0 0 2 0 0 0 0 0 0 18 0 0 0 5 9 0 0 0 21 0 0 0
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 2 5 1 1 15 1 8 0 0 0 0 3 0 0 0 0 0 0 17 0 0 0 5 9 0 0 0 20 0 0 0
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 2 5 1 1 14 1 7 0 0 0 0 3 0 0 0 0 0 0 17 0 0 0 5 9 0 0 0 20 0 0 0
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 1 4 1 1 12 1 8 0 0 0 0 3 0 0 0 0 0 0 17 0 0 0 5 9 0 0 0 20 0 0 0
0 0 0 0 1 0 0 2 14 0 0 0 1 0 0 1 0 1 4 1 1 12 1 8 0 0 0 0 3 0 0 0 0 0 0 17 0 0 0 5 9 0 0 0 20 0 0 0
0 0 0 0 1 0 0 1 14 0 0 0 1 0 0 1 0 1 4 1 1 12 1 7 0 0 0 0 2 0 0 0 0 0 0 13 0 0 0 5 9 0 0 0 16 0 0 0
0 0 0 0 1 0 0 1 14 0 0 0 1 0 0 1 0 1 4 1 1 10 1 7 0 0 0 0 2 0 0 0 0 0 0 8 0 0 0 5 6 0 0 0 10 0 0 0
3 0 0 0 0 0 0 1 18 0 0 0 0 0 0 1 0 0 3 0 1 10 1 7 0 0 0 0 2 0 0 0 0 0 0 7 0 0 0 4 6 0 0 0 9 0 0 0
3 0 0 0 0 0 0 1 21 0 0 0 0 0 0 1 0 0 3 0 1 10 1 8 0 0 0 0 2 0 0 0 0 0 0 7 0 0 0 4 6 0 0 0 9 0 0 0
3 0 0 0 0 0 0 0 18 0 0 0 0 0 0 1 0 0 2 0 1 10 1 8 0 0 0 0 2 0 0 0 0 0 0 5 0 0 0 4 6 0 0 0 7 0 0 0
3 0 0 0 0 0 0 0 18 0 0 0 0 0 0 1 0 0 1 0 1 12 2 9 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 4 6 0 0 0 4 0 0 0
3 0 0 0 0 0 0 0 18 0 0 0 0 0 0 1 0 0 1 0 1 16 2 9 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 5 6 0 0 0 3 0 0 2
3 0 0 0 0 0 0 0 14 0 0 1 0 0 0 1 0 0 1 0 1 16 2 9 0 0 0 1 3 0 0 0 0 0 0 1 0 0 0 5 6 0 0 0 1 0 0 7
3 0 0 0 0 0 0 0 8 0 0 1 0 0 0 1 0 0 0 0 2 18 2 9 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 5 6 0 0 0 0 1 0 7
3 0 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 2 18 2 5 0 0 1 1 3 0 0 0 0 0 0 0 0 1 0 4 2 0 0 0 0 1 0 7
3 0 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 1 13 2 3 0 0 1 1 3 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 1 13 1 3 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 1 14 1 3 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 1 14 1 2 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 1 14 1 2 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 8 0 0 1 0 0 0 0 0 1 1 0 1 16 2 2 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 8
3 1 0 0 0 0 0 0 8 0 0 1 0 0 0 0 0 1 1 0 2 17 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 8
0 1 0 0 0 0 0 0 4 0 0 2 0 0 0 0 0 1 1 0 2 22 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 8
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 3 25 2 1 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 8
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 3 27 3 1 0 0 1 1 3 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 8
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 1 0 3 28 3 0 0 0 1 1 3 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 8
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 1 0 3 26 3 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 6
0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 3 30 3 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 1
0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 2 30 3 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 2
0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 2 34 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2
0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 2 36 3 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 2 0 2 37 3 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 1
2 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 2 0 4 39 3 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 2 0 4 43 3 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 2 0 4 44 3 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 4 42 2 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 4 44 2 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 4 41 2 0 0 0 0 0 4 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2
2 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 4 39 2 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 4
2 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 4 37 1 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 4
2 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 4 36 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 5
2 0 2 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 2 0 4 35 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 5
2 0 2 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 2 0 4 32 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 6
2 0 2 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 3 0 6 33 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 5
2 0 2 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1 3 0 6 27 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 7
2 0 2 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 3 0 6 25 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 7
2 1 2 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 2 0 6 23 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 7
0 2 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 2 0 4 21 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 2 0 5 18 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 3 0 6 19 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 6
0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 2 0 6 20 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 6
0 2 0 0 0 0 0 0 3 0 0 1 0 0 0 1 0 1 2 0 5 15 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 9
3 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 2 0 5 14 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 9
3 2 0 0 0 0 0 3 1 0 0 1 0 0 0 1 0 1 2 0 4 16 0 1 0 0 0 0 4 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 7
3 2 0 0 0 0 0 3 1 0 0 1 0 0 0 1 0 1 2 0 4 17 0 1 0 0 0 0 4 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 7
3 2 0 0 0 0 0 4 1 0 0 1 0 0 0 1 0 1 2 0 5 18 0 1 0 0 0 0 5 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 6
3 2 0 0 0 0 0 4 0 0 0 1 0 0 0 1 0 1 2 0 5 19 0 1 0 0 0 0 5 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 6
3 2 0 0 0 0 1 4 0 0 0 1 0 0 0 1 0 1 2 0 6 22 0 1 0 0 0 0 6 2 0 0 1 0 1 0 0 2 0 1 0 0 0 0 0 0 1 5
3 2 0 0 0 0 1 4 0 0 0 1 0 0 0 1 0 1 1 0 4 21 1 1 0 0 0 0 6 2 0 0 1 0 1 0 0 2 0 1 0 0 0 0 0 0 1 5
3 2 0 0 0 0 1 4 0 0 0 1 0 0 0 1 0 0 1 0 4 21 1 1 0 0 0 0 7 2 0 0 1 0 1 0 0 2 0 1 0 0 0 0 0 0 1 3
3 3 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 1 0 4 23 1 1 0 0 0 0 7 2 0 0 1 0 1 0 0 2 0 1 0 0 0 0 0 0 1 3
3 2 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 1 0 4 25 1 1 0 0 0 0 7 2 0 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 1 3
3 1 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 1 0 4 24 1 1 0 0 0 0 7 2 0 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 1 3
3 1 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 1 0 3 23 2 1 0 0 0 0 7 2 0 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 1 3
3 1 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 2 21 2 1 0 0 0 0 7 2 0 0 0 0 1 0 0 1 0 2 1 0 0 0 0 0 0 3
3 1 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 2 20 2 1 0 0 0 0 7 2 0 0 0 0 1 0 0 1 0 2 1 0 0 0 0 0 0 3
3 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 2 20 2 0 0 0 0 0 6 2 0 0 0 0 1 0 0 1 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 2 19 2 0 0 0 0 0 6 2 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 16 2 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 15 2 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 2 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 2 2 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 4 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 1 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 2 0 0 0 1 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 2 0 0 0 1 2 6 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 0 0
4 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 3 9 0 4 2 0 0 0 1 2 6 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 0 0
4 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 5 11 0 4 2 0 0 0 1 3 6 0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 0 0
4 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 2 1 0 1 7 11 2 4 2 0 0 0 1 3 6 0 0 0 1 0 0 4 0 2 1 0 0 0 0 0 2 0
4 0 0 0 0 1 1 4 0 0 0 1 0 0 0 1 2 1 0 2 8 12 2 3 1 0 0 0 1 3 6 0 0 0 1 0 0 5 0 3 1 0 0 0 0 0 2 0
4 1 0 0 0 1 1 7 0 0 0 1 0 0 0 2 2 2 0 3 8 13 2 2 0 0 0 0 1 3 6 0 0 0 1 0 0 5 0 3 2 0 0 0 0 0 2 0
8 1 0 0 0 1 1 8 0 0 0 1 0 0 0 8 2 2 0 3 8 14 2 2 0 0 0 1 1 3 6 0 0 0 1 0 0 5 0 4 2 0 0 0 0 0 2 0
12 1 0 0 0 1 1 10 0 0 0 1 0 0 0 8 2 2 0 3 8 15 2 0 0 0 0 1 1 3 6 0 0 0 0 0 0 5 0 5 2 0 0 0 0 0 2 0
12 1 0 0 0 1 1 10 1 0 0 1 0 0 0 9 2 2 2 5 8 18 3 0 0 0 0 1 3 4 6 0 0 0 0 0 0 5 0 5 4 0 0 0 0 0 2 0
12 1 0 0 0 1 1 10 2 0 0 1 0 0 0 9 2 2 2 5 8 18 3 0 0 0 0 3 6 7 6 0 0 0 1 0 0 5 0 5 4 0 0 0 0 0 2 1
12 1 0 0 0 1 1 10 2 0 0 1 1 0 0 9 2 2 2 5 8 18 3 0 0 0 0 3 7 7 6 0 0 0 1 0 0 4 0 5 4 0 0 0 0 0 2 1
12 1 0 0 0 1 1 10 2 0 0 1 1 0 0 10 4 2 2 5 8 18 3 1 0 0 0 3 7 7 6 0 0 0 1 0 0 4 0 5 4 0 0 0 0 0 2 1
16 1 0 0 0 0 1 11 2 0 0 1 3 0 0 10 4 2 2 5 8 19 3 1 0 0 0 5 7 7 5 0 0 0 1 0 0 3 0 5 5 0 0 0 0 0 2 1
16 1 0 0 0 0 1 11 2 0 0 1 3 0 0 11 4 2 2 5 8 25 4 1 0 0 0 8 6 7 5 0 0 0 1 0 0 3 0 5 5 0 0 0 0 0 2 1
16 1 0 0 0 0 1 13 2 0 0 1 3 0 0 11 4 2 3 5 8 26 4 1 0 0 0 8 7 7 5 0 0 0 1 3 0 3 0 5 5 0 4 0 0 0 2 1
16 1 0 0 0 0 1 17 2 0 0 1 3 0 0 12 4 2 3 5 8 23 4 1 0 0 0 8 8 5 0 0 0 0 1 5 0 3 0 4 5 0 4 0 2 0 2 1
12 1 0 0 0 0 1 16 2 0 0 0 3 0 0 12 4 1 3 5 5 18 4 2 0 0 0 8 8 5 0 0 0 0 1 9 0 3 0 4 5 0 4 0 6 0 2 1
12 1 0 0 0 0 1 16 2 0 0 0 3 0 0 12 4 1 4 5 3 16 4 4 0 0 0 8 8 4 0 0 0 0 1 9 0 3 0 4 5 0 4 0 6 1 2 1
12 1 0 0 0 0 0 16 2 0 0 0 3 0 0 11 2 1 4 4 1 17 2 4 0 0 0 9 15 4 0 0 0 0 1 10 0 1 0 4 5 0 4 0 7 2 0 1
12 1 0 0 0 0 0 13 2 0 0 0 3 0 0 11 2 1 4 3 0 16 2 4 0 0 0 9 16 5 0 0 0 0 1 11 0 0 0 3 5 0 4 0 8 2 0 1
