0 0 10 3 0 0 0 0 0 8 0 0 0 0 3 0 2 1 0 1 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0
0 0 13 3 0 0 0 1 0 5 0 0 0 0 2 0 2 2 0 1 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0
0 0 12 5 0 0 0 1 0 4 0 0 0 0 2 0 3 2 0 1 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0
0 0 12 9 0 0 0 1 0 4 0 0 0 0 0 0 3 2 0 1 1 8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0
0 0 12 11 0 0 0 1 0 2 0 0 0 0 0 0 3 2 0 1 1 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1
1 0 12 14 0 0 0 1 0 2 0 0 0 0 0 0 3 2 0 1 1 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1
2 0 13 14 0 0 0 1 0 2 0 5 0 0 0 0 3 2 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1
2 0 9 16 0 0 0 1 0 0 0 8 0 0 0 0 3 2 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1
2 0 5 16 0 0 0 1 0 0 0 8 0 0 0 0 3 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
2 0 2 17 0 0 0 0 0 0 0 9 0 0 0 0 3 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
2 0 1 14 0 0 0 0 0 0 0 9 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
2 0 1 9 0 0 0 0 0 0 0 10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
2 0 1 7 0 0 0 0 0 0 0 10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 1 4 0 0 0 0 0 0 0 11 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2 0 4 0 0 0 0 0 0 0 7 0 0 0 0 1 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2 0 2 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
0 3 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
0 5 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
0 5 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
0 6 0 2 0 1 0 0 1 0 0 6 1 0 0 0 0 0 0 4 1 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0
0 7 0 3 0 1 0 0 1 0 0 5 1 0 0 0 0 0 0 4 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
0 6 0 3 0 1 0 0 1 0 0 4 1 0 0 0 0 0 0 5 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
0 6 0 3 0 1 0 0 1 0 0 4 1 0 0 0 0 0 0 6 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 6 0 5 0 1 0 0 1 0 0 6 2 0 0 0 0 0 1 8 2 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 5 0 5 0 1 0 0 2 0 0 6 2 0 0 0 2 0 3 8 2 17 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 4 0 5 0 1 0 0 2 0 0 6 2 0 0 0 2 1 4 8 3 27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
0 4 1 5 0 1 0 0 1 0 0 4 2 0 0 0 3 2 4 8 3 30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 0
0 3 5 3 0 0 0 0 1 0 0 2 1 0 0 0 4 4 4 4 2 33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
0 2 5 3 0 0 0 1 1 1 0 2 1 0 1 0 5 4 4 4 2 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
0 2 5 6 0 1 0 2 3 3 0 2 1 0 1 0 5 4 4 4 2 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 7 0 0
1 3 6 10 0 1 0 3 5 3 0 2 1 0 1 0 5 5 4 6 3 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 7 1 0
1 2 6 8 0 1 0 3 5 4 0 0 0 0 1 0 5 5 3 7 2 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 7 2 0
1 4 6 8 0 2 0 3 4 6 0 0 0 0 1 0 3 5 1 10 2 20 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 4 1 7 2 0
1 6 6 8 0 4 0 4 4 7 0 0 0 0 1 0 3 4 0 10 1 10 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 6 3 6 2 0
1 7 5 8 0 7 0 4 4 7 0 0 0 0 1 0 3 3 0 10 1 7 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 9 3 2 2 0
1 10 1 8 0 7 0 5 4 11 0 0 0 0 1 0 3 3 0 12 1 5 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 9 3 0 2 0
1 10 1 7 0 9 0 5 4 10 0 0 0 0 0 0 3 4 0 12 1 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 11 4 0 2 0
1 9 1 4 0 8 0 4 2 12 0 0 0 0 0 0 3 4 0 11 1 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 9 4 0 2 0
0 8 0 0 0 8 0 3 0 12 0 0 0 0 0 0 3 3 0 8 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 9 4 0 1 0
0 8 0 0 0 8 0 3 0 14 0 0 0 0 0 0 3 3 0 6 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 8 3 1 0 0
0 6 0 0 0 7 0 3 0 12 0 0 0 0 0 0 4 3 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 1 0 0
0 5 0 0 0 5 0 2 0 13 0 0 0 0 0 0 4 4 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 1 1 0
0 4 0 0 0 2 0 2 0 13 0 0 0 0 0 0 3 4 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0
0 2 0 0 0 2 0 1 0 9 0 0 0 1 0 0 2 2 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0
0 3 0 0 0 0 0 1 0 13 0 0 0 1 0 0 1 1 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0
0 5 0 0 0 0 0 2 0 9 0 0 0 1 0 0 1 1 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0
0 6 0 0 0 0 0 2 0 12 0 0 0 1 0 0 1 1 0 6 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0
0 6 0 0 0 0 0 2 0 9 0 0 0 1 0 0 1 1 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
0 6 0 0 0 0 0 2 0 10 0 0 0 1 0 0 0 1 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
0 5 0 0 0 0 0 2 0 8 0 0 0 1 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 2 0 8 0 0 0 1 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 2 1 11 0 0 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
0 2 0 0 0 0 0 0 1 9 0 0 0 0 1 0 0 0 0 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 1 1 0 0 0 0 0 2 6 0 0 0 0 2 0 1 0 0 1 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0
0 1 2 0 0 0 0 0 2 7 0 0 0 0 2 0 1 0 0 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 1 0 0
0 1 2 0 0 0 0 0 2 7 0 0 0 0 2 0 1 0 0 1 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 1 0 0
0 1 3 0 0 0 0 0 2 7 0 0 0 0 3 0 1 0 0 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 2 0 0
0 1 3 0 0 0 0 0 2 7 0 0 0 0 3 0 1 0 0 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 2 0 0
0 0 7 0 0 0 0 0 1 4 0 0 0 0 3 0 1 0 0 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 2 0 0
0 0 9 4 0 0 0 0 2 4 0 0 0 0 3 0 1 0 0 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 2 0 0
1 0 11 7 0 0 0 0 2 2 0 0 0 0 2 0 1 0 0 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 2 0 0
1 0 10 7 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0
2 0 11 10 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3 0 11 11 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3 0 12 13 0 0 0 0 3 0 0 0 0 0 0 0 1 1 0 7 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 0 15 16 0 0 0 2 3 0 0 0 0 0 0 0 1 2 0 7 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
3 0 14 20 0 0 0 2 3 0 0 0 0 0 0 0 1 2 0 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
3 0 13 16 0 0 0 2 2 0 0 0 0 0 0 0 1 2 0 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0
2 0 14 15 1 0 0 3 3 1 0 0 0 0 0 0 1 2 0 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0
2 0 16 15 1 0 0 3 4 3 0 0 0 0 0 0 1 2 0 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 1
1 0 17 13 1 0 0 3 4 4 0 0 0 0 0 0 1 2 0 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 1
0 0 17 12 1 0 0 4 4 4 0 0 0 0 0 0 1 2 1 1 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 1
0 0 15 10 1 0 0 4 3 4 0 0 0 0 0 0 0 1 1 1 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 1
0 0 12 7 1 0 0 2 3 4 0 0 0 0 0 0 0 0 1 1 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1
0 0 9 3 1 0 0 2 3 4 0 0 0 0 0 0 0 0 1 1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1
0 0 8 3 1 0 0 2 3 4 0 0 0 0 0 0 0 0 1 1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1
0 0 5 1 4 0 0 1 2 3 0 0 0 0 0 0 0 0 1 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1
0 0 3 1 4 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 5 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 1 1 0 4 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 1 1 0 4 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 1 1 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 5 2 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1
0 0 0 0 5 2 0 1 0 0 0 0 0 0 0 0 2 3 0 5 0 3 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0
0 0 1 0 5 2 0 2 1 0 0 0 0 0 0 0 2 5 0 5 0 10 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0
0 0 7 0 5 2 0 3 2 0 0 0 0 0 0 0 2 5 0 3 0 18 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0
0 0 8 5 3 2 0 2 2 0 0 0 0 0 0 0 2 5 0 1 0 24 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0
0 0 8 8 2 2 0 2 3 1 0 0 0 0 0 0 3 6 0 1 0 31 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0
4 0 12 8 1 2 0 2 4 1 0 0 0 0 0 0 3 6 0 1 1 32 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0
5 0 12 8 1 2 0 2 4 1 0 0 0 0 0 0 3 6 0 0 1 34 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0
5 0 12 8 0 0 0 2 4 2 0 0 0 0 0 0 3 6 0 0 1 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
7 0 12 10 0 0 0 2 5 2 0 1 0 0 0 0 1 3 0 0 1 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
7 0 11 10 0 0 0 1 4 2 0 1 0 0 0 0 1 1 0 0 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0
7 0 5 10 0 0 0 0 3 2 0 1 0 0 0 0 1 1 0 0 1 23 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0
7 0 4 5 0 0 0 0 3 2 0 1 0 0 0 0 1 1 0 0 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
7 0 4 2 0 0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
3 0 0 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
2 0 0 2 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
2 0 0 2 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 3 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0 0 1 3 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 0 1 4 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 12 1 0 0 0 1 0 0 1 4 2 0 0 0 0 3 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 11 1 0 0 0 0 0 0 0 4 2 0 0 0 0 3 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 0 4 1 0 0 0 0 3 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
1 1 0 0 0 0 0 0 0 0 0 15 2 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
2 3 1 1 0 3 0 1 0 0 0 16 2 0 0 0 1 0 0 0 5 3 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 3 0 4 0 0
1 3 1 1 0 4 0 1 0 0 0 15 2 0 0 0 1 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 4 0 8 0 0
1 3 1 1 0 4 0 1 0 0 0 14 2 0 0 0 1 2 0 0 4 12 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 4 0 10 0 0
1 3 1 1 0 4 0 1 0 0 0 14 2 1 0 0 1 2 0 0 3 16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 12 0 0
1 3 1 3 0 4 0 1 1 0 0 12 1 1 0 0 1 2 0 0 3 19 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 12 0 0
1 3 1 3 0 4 0 1 1 0 0 12 1 1 0 0 1 2 0 0 3 29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 13 0 1
1 3 2 4 0 4 0 1 2 0 0 10 1 1 0 0 2 3 0 0 3 35 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 14 0 1
1 2 5 7 1 4 0 1 3 0 0 8 0 1 0 0 4 4 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 17 0 1
0 0 4 6 1 1 0 1 3 0 0 7 0 1 0 0 3 4 0 0 2 42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 14 0 1
0 0 4 6 1 0 0 1 3 1 0 7 0 1 0 0 3 5 0 0 2 44 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 10 0 2
0 0 5 6 1 0 0 1 3 1 0 3 0 1 0 0 3 3 0 0 1 43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 10 0 2
0 0 5 6 1 0 0 1 3 1 0 0 0 2 0 0 3 3 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 8 0 2
0 0 5 4 1 0 0 1 2 1 0 0 0 4 0 0 3 3 0 0 1 37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 8 0 2
0 0 5 4 1 0 0 1 2 2 0 0 4 6 0 0 3 3 0 0 1 27 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 7 0 1
0 0 4 3 1 0 0 1 1 2 0 0 5 7 0 0 2 2 0 0 1 21 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 6 0 1
0 0 1 0 0 0 0 1 0 2 0 0 8 7 0 0 0 1 0 0 1 16 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 2 0 1
0 0 1 0 0 0 0 0 0 4 0 0 9 7 0 0 0 1 0 0 0 11 2 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 2 0 1
0 0 1 0 0 0 0 0 0 3 0 0 13 8 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0
0 0 0 0 0 0 0 0 0 4 0 0 13 8 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 4 0 0 13 6 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 0 7 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 0 0 4 0 0 13 4 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 1 0 0 7 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 1 0 4 0 0 9 2 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 1 0 0 5 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 1 1 4 0 1 8 1 0 0 0 0 0 0 0 3 2 0 0 0 0 5 0 0 1 0 0 5 0 0 0 0 1 0 0 0 0
0 0 0 0 0 6 0 1 1 6 0 1 5 1 0 0 0 0 0 0 0 3 2 0 0 3 1 7 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0
0 0 2 0 0 6 0 1 1 6 0 1 4 1 0 0 0 0 0 0 0 3 0 0 0 5 1 7 0 0 3 0 0 5 1 0 0 0 5 0 0 0 0
0 0 3 0 0 8 0 1 1 6 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 8 1 7 0 0 5 0 0 5 1 0 0 0 7 0 0 0 0
0 0 3 0 0 10 0 1 1 7 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 12 1 6 0 0 5 0 0 1 1 0 0 0 9 0 0 0 0
1 0 6 1 0 13 0 1 2 7 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 17 1 6 0 0 5 0 0 0 1 0 0 0 12 0 0 0 0
1 0 6 1 0 13 0 1 3 7 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 20 1 6 0 0 5 0 0 0 1 0 0 0 13 0 0 0 0
1 0 6 1 0 14 0 0 4 6 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 22 1 7 0 0 5 0 0 0 1 0 0 0 14 0 0 0 0
1 0 6 1 0 14 0 0 4 8 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 22 1 3 0 0 5 0 0 0 1 0 0 0 15 0 0 0 0
1 0 6 1 0 9 0 0 4 8 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 19 0 1 0 0 5 0 0 0 1 0 0 0 12 0 0 0 0
1 0 4 1 0 9 0 0 4 7 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 17 0 1 0 1 2 0 0 0 0 0 0 0 12 0 0 0 0
1 0 3 1 0 7 0 0 4 7 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 14 0 1 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0
1 1 3 1 0 5 0 1 5 7 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 10 0 1 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0
0 1 0 0 0 2 0 1 4 7 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 5 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0
0 1 0 0 0 1 0 1 3 9 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 9 0 0 0 0
0 1 0 0 0 0 0 1 2 10 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0
0 1 0 0 0 0 0 1 1 8 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0
0 1 0 0 0 0 0 1 1 6 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0
0 1 2 1 0 0 0 1 1 5 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 1 3 3 0 0 0 1 1 5 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 4 4 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
